3.163309e+01,1.208865e+02,0
3.163607e+01,1.208857e+02,0
3.163906e+01,1.208849e+02,0
3.164204e+01,1.208841e+02,0
3.164503e+01,1.208833e+02,0
3.164801e+01,1.208825e+02,0
3.165099e+01,1.208817e+02,0
3.165397e+01,1.208809e+02,0
3.165696e+01,1.208801e+02,0
3.165994e+01,1.208793e+02,0
3.166293e+01,1.208785e+02,0
3.166591e+01,1.208777e+02,0
3.166889e+01,1.208769e+02,0
3.167188e+01,1.208761e+02,0
3.167486e+01,1.208752e+02,0
3.167784e+01,1.208744e+02,0
3.168082e+01,1.208736e+02,0
3.168379e+01,1.208728e+02,0
3.168676e+01,1.208721e+02,0
3.168974e+01,1.208713e+02,0
3.169271e+01,1.208705e+02,0
3.169568e+01,1.208697e+02,0
3.169865e+01,1.208689e+02,0
3.170162e+01,1.208681e+02,0
3.170459e+01,1.208673e+02,0
3.170756e+01,1.208665e+02,0
3.171053e+01,1.208657e+02,0
3.171350e+01,1.208650e+02,0
3.171648e+01,1.208642e+02,0
3.171945e+01,1.208634e+02,0
3.172242e+01,1.208626e+02,0
3.172539e+01,1.208618e+02,0
3.172836e+01,1.208610e+02,0
3.173133e+01,1.208602e+02,0
3.173431e+01,1.208594e+02,0
3.173728e+01,1.208586e+02,0
3.174026e+01,1.208578e+02,0
3.174324e+01,1.208570e+02,0
3.174622e+01,1.208562e+02,0
3.174919e+01,1.208554e+02,0
3.175217e+01,1.208546e+02,0
3.175515e+01,1.208538e+02,0
3.175813e+01,1.208530e+02,0
3.176110e+01,1.208522e+02,0
3.176408e+01,1.208514e+02,0
3.176706e+01,1.208506e+02,0
3.177004e+01,1.208498e+02,0
3.177301e+01,1.208490e+02,0
3.177599e+01,1.208482e+02,0
3.177897e+01,1.208474e+02,0
3.178195e+01,1.208466e+02,0
3.178492e+01,1.208458e+02,0
3.178790e+01,1.208450e+02,0
3.179088e+01,1.208442e+02,0
3.179386e+01,1.208434e+02,0
3.179683e+01,1.208426e+02,0
3.179981e+01,1.208417e+02,0
3.180279e+01,1.208409e+02,0
3.180577e+01,1.208401e+02,0
3.180876e+01,1.208393e+02,0
3.181174e+01,1.208385e+02,0
3.181473e+01,1.208377e+02,0
3.181771e+01,1.208369e+02,0
3.182069e+01,1.208361e+02,0
3.182368e+01,1.208353e+02,0
3.182666e+01,1.208345e+02,0
3.182964e+01,1.208337e+02,0
3.183262e+01,1.208329e+02,0
3.183561e+01,1.208321e+02,0
3.183859e+01,1.208313e+02,0
3.184157e+01,1.208304e+02,0
3.184456e+01,1.208296e+02,0
3.184754e+01,1.208288e+02,0
3.185052e+01,1.208280e+02,0
3.185351e+01,1.208272e+02,0
3.185649e+01,1.208264e+02,0
3.185947e+01,1.208256e+02,0
3.186245e+01,1.208248e+02,0
3.186542e+01,1.208240e+02,0
3.186839e+01,1.208232e+02,0
3.187136e+01,1.208224e+02,0
3.187433e+01,1.208216e+02,0
3.187730e+01,1.208208e+02,0
3.188027e+01,1.208201e+02,0
3.188324e+01,1.208193e+02,0
3.188622e+01,1.208185e+02,0
3.188919e+01,1.208177e+02,0
3.189216e+01,1.208169e+02,0
3.189513e+01,1.208161e+02,0
3.189810e+01,1.208153e+02,0
3.190107e+01,1.208145e+02,0
3.190404e+01,1.208137e+02,0
3.190701e+01,1.208129e+02,0
3.190998e+01,1.208121e+02,0
3.191296e+01,1.208113e+02,0
3.191594e+01,1.208105e+02,0
3.191892e+01,1.208097e+02,0
3.192190e+01,1.208089e+02,0
3.192488e+01,1.208082e+02,0
